,id,skilled_prob
1021,3755,0.3704941619100589
1022,3758,0.19248173859976292
1023,3761,0.40783712295338576
1024,3765,0.027212049684835895
1025,3768,0.9404994549684387
1026,3777,0.002535742700503574
1027,3780,0.05322967960738265
1028,3782,0.2897121250536741
1029,3784,0.008594856716248775
1030,3790,0.013703942794731704
1031,3794,0.4272908895053557
1032,3796,0.5093942775096229
1033,3798,0.024450796263946358
1034,3800,0.6432539202235541
1035,3805,0.36481100697356506
1036,3807,0.12639716612374374
1037,3811,0.02132056703273946
1038,3813,0.7034021439816612
1039,3814,0.3266408148779053
1040,3815,0.6946754441727641
1041,3818,0.5435729844578963
1042,3819,0.9105781520551647
1043,3827,0.029812220212311242
1044,3831,0.19683415451011868
1045,3843,0.36652281174175216
1046,3844,0.924179542798539
1047,3847,0.07168391254790274
1048,3853,0.915885858717181
1049,3854,0.6973926148240153
1050,3856,0.5869142012200533
1051,3859,0.8924703397667842
1052,3862,0.7872941691055108
1053,3866,0.16551513508147167
1054,3868,0.12541553317820578
1055,3869,0.6042413488940196
1056,3870,0.4001505122173758
1057,3880,0.3595464307067039
1058,3883,0.021637751135652306
1059,3884,0.5280675178667059
1060,3887,0.12006318155396473
1061,3888,0.15666963476080184
1062,3894,0.11895163170220943
1063,3902,0.17621459769603137
1064,3905,0.3116256842746831
1065,3906,0.0855757269750701
1066,3908,0.9667193088160806
1067,3910,0.31718587735513837
1068,3914,0.5848338346800226
1069,3921,0.3335784479913629
1070,3929,0.6895036724426772
1071,3930,0.9609554352974669
1072,3932,0.5123497996393418
1073,3934,0.6053689042699937
1074,3936,0.6221477844402085
1075,3937,0.45416361781987924
1076,3938,0.20290296972391306
1077,3939,0.30981828628077085
1078,3940,0.04319755787819159
1079,3946,0.21508748371110578
1080,3947,0.922705247282556
1081,3948,0.08950934986852455
1082,3955,0.008141816002605586
1083,3956,0.9850687326142272
1084,3963,0.0205740404793435
1085,3964,0.4758659428595395
1086,3970,0.7181780735961135
1087,3973,0.25509017109117244
1088,3975,0.9665649897605436
1089,3977,0.9784749796042569
1090,3985,0.9762660979292527
1091,3986,0.09076141090315057
1092,3989,0.03425643923505315
1093,3992,0.9319826911887409
1094,3995,0.09732699541667242
1095,4000,0.4823016389808256
1096,4002,0.7329435798577177
1097,4005,0.056923551371499216
1098,4008,0.656173487223295
1099,4011,0.4386749844007859
1100,4013,0.8358727699961614
1101,4016,0.2259157690353915
1102,4027,0.23462125715823756
1103,4028,0.705295362267578
1104,4029,0.6181174743606491
1105,4037,0.5951622323062088
1106,4043,0.04875185033493117
1107,4046,0.996211732165723
1108,4059,0.03423285388979913
1109,4065,0.29175671436947254
1110,4066,0.09164683309625843
1111,4067,0.7629618909196674
1112,4068,0.013689842043109714
1113,4070,0.17742799514709046
1114,4076,0.5704492465578264
1115,4080,0.37389986922393653
1116,4081,0.17995404600272205
1117,4082,0.03153464817146185
1118,4085,0.14833007124434452
1119,4087,0.773833456399588
1120,4089,0.699819303724132
1121,4092,0.44478085739855644
1122,4093,0.11258488570662734
1123,4094,0.9623039244572442
1124,4097,0.003724845097127242
1125,4098,0.5985929958882724
1126,4099,0.1726847078947177
1127,4104,0.8821381552341695
1128,4105,0.3366940857686473
1129,4107,0.09718704614963744
1130,4108,0.5721214398755236
1131,4112,0.6552016980568159
1132,4117,0.15443136609602767
1133,4118,0.5606043976561678
1134,4119,0.48801924905354727
1135,4120,0.019977415337369762
1136,4123,0.21321630077696796
1137,4124,0.958830897388402
1138,4125,0.9356272042073922
1139,4128,0.29786347674397995
1140,4129,0.1941573624932483
1141,4135,0.575556483513679
1142,4138,0.07792959527708426
1143,4141,0.797969483841953
1144,4143,0.17980331358738277
1145,4150,0.9008969426364966
1146,4152,0.02074906585556083
1147,4157,0.015063303842680129
1148,4162,0.05909712743512514
1149,4168,0.00835114183200451
1150,4174,0.12373797056765184
1151,4175,0.1635890917491293
1152,4183,0.04730432525628349
1153,4186,0.9500530469663717
1154,4188,0.8727549561166967
1155,4191,0.9794726966467401
1156,4193,0.9704085864385451
1157,4195,0.7981565354530091
1158,4197,0.4963673030952767
1159,4198,0.9879275094699371
1160,4200,0.5023162778005962
1161,4202,0.615883465487735
1162,4207,0.30852551044078275
1163,4211,0.1893180088766225
1164,4217,0.9542813396347152
1165,4221,0.9809432482344224
1166,4223,0.9965167805962593
1167,4228,0.9793699760376022
1168,4234,0.9126825580273147
1169,4235,0.9933529938574235
1170,4236,0.65563249385402
1171,4240,0.4499652938192964
1172,4247,0.00464223716620422
1173,4262,0.7730480015917262
1174,4269,0.8236424842185115
1175,4272,0.17515934752117165
1176,4278,0.040366943265459684
1177,4282,0.772323971037834
1178,4285,0.175716654931769
1179,4287,0.4488014120409435
1180,4289,0.03498386515252535
1181,4291,0.9929114915666948
1182,4294,0.3507026799323188
1183,4298,0.8664846582056447
1184,4299,0.7040177525515553
1185,4302,0.9798700298007166
1186,4304,0.7166579052302035
1187,4308,0.6659413434150058
1188,4318,0.39298691274642467
1189,4324,0.6155779862214823
1190,4325,0.3948792045359584
1191,4330,0.09697678690286435
1192,4335,0.9773391473991618
1193,4340,0.9856802593756608
1194,4341,0.1295848988295997
1195,4343,0.7318196294025704
1196,4353,0.11562407428408794
1197,4355,0.03311591309525458
1198,4356,0.9978450246273743
1199,4359,0.3619251178670347
1200,4372,0.008039087507450396
1201,4376,0.9382655208741227
1202,4378,0.6223155932503966
1203,4379,0.35677063795900327
1204,4381,0.6874584078030267
1205,4382,0.8966618978168818
1206,4383,0.9498277962630162
1207,4384,0.8813310943519447
1208,4387,0.33453991445612435
1209,4389,0.3510913950982449
1210,4392,0.843967852094638
1211,4394,0.9435810616813587
1212,4397,0.17539619047085664
1213,4400,0.4267773418866363
1214,4401,0.7098852776865635
1215,4406,0.7171387307407922
1216,4407,0.7477596281963484
1217,4408,0.9170773739358865
1218,4413,0.4581548821442083
1219,4414,0.8886703586254312
1220,4415,0.8422746057964104
1221,4416,0.09431110133483658
1222,4426,0.9335432302733917
1223,4427,0.8983194868722183
1224,4430,0.5990851850390513
1225,4431,0.14265441284394523
1226,4434,0.9007581254216142
1227,4436,0.022209119709224064
1228,4437,0.7286836551924807
1229,4444,0.2533806317854677
1230,4448,0.2643626605461795
1231,4451,0.9688360729947327
1232,4460,0.2638988911148911
1233,4464,0.7266563960578969
1234,4465,0.5658524262470851
1235,4466,0.5181507948745165
1236,4468,0.7546659189722073
1237,4482,0.8601736579885038
1238,4486,0.2749071097803571
1239,4490,0.004983324522097759
1240,4496,0.5956224285483984
1241,4497,0.5551521821957575
1242,4499,0.5795827683131415
1243,4512,0.05804644409702058
1244,4514,0.9631165788935846
1245,4515,0.47261511112828225
1246,4523,0.8698428420064792
1247,4524,0.8621426254655307
1248,4530,0.29811611042002395
1249,4533,0.08328222441040552
1250,4537,0.41176427368433016
1251,4542,0.8962011577982384
1252,4543,0.5680077209182711
1253,4547,0.3714343386688465
1254,4550,0.004145718316932913
1255,4551,0.004247863762573494
1256,4554,0.6763490033921148
1257,4557,0.980803002449562
1258,4558,0.016129172745248506
1259,4561,0.07328277049335234
1260,4565,0.5808630415542033
1261,4576,0.9309966973020396
1262,4577,0.983979486948131
1263,4580,0.30074725651855394
1264,4590,0.49599815659258306
1265,4603,0.01230092502937005
1266,4604,0.0837179626567673
1267,4605,0.7266843459827322
1268,4610,0.589447721444592
1269,4624,0.9420032288530455
1270,4626,0.1626663742889654
1271,4628,0.2237347321566403
1272,4630,0.2281873742038751
1273,4641,0.9956935457206758
1274,4642,0.6741366050114544
1275,4651,0.025080813137721848
1276,4656,0.09970774068936634
1277,4657,0.6373840940148763
1278,4659,0.9894101492364766
1279,4667,0.54799888719049
1280,4671,0.7573960103183998
1281,4680,0.10780605041376287
1282,4684,0.14755708609138704
1283,4688,0.9769672934167994
1284,4692,0.23181204206619951
1285,4695,0.06011431053511051
1286,4700,0.6927927900260661
1287,4706,0.977145700198779
1288,4711,0.8516788853652659
1289,4713,0.9078346030950687
1290,4714,0.8620164207647915
1291,4715,0.3249464677893616
1292,4716,0.05989561230945199
1293,4718,0.8159579714939889
1294,4719,0.0103788400461605
1295,4721,0.8496244513343296
1296,4725,0.030644779568612366
1297,4726,0.3323888177176417
1298,4729,0.9728203462239697
1299,4730,0.5188139395789263
1300,4732,0.9627523167192757
1301,4736,0.17892658509166226
1302,4737,0.9612377734917983
1303,4741,0.0406563078828163
1304,4750,0.8707983153601768
1305,4753,0.9848488016472383
1306,4757,0.888493958482585
1307,4758,0.6198586206173452
1308,4761,0.20953816555403182
1309,4765,0.5735120580422789
1310,4772,0.9443208160540817
1311,4774,0.865782782116007
1312,4775,0.21408219453601152
1313,4777,0.9602527554257908
1314,4780,0.32253833892970196
1315,4782,0.8031401097741254
1316,4783,0.7755313496257173
1317,4784,0.5248953180653212
1318,4788,0.05601150597176043
1319,4796,0.011299607185851917
1320,4797,0.0094590054182399
1321,4802,0.36407771849013193
1322,4807,0.5313775660587907
1323,4821,0.007348096568623525
1324,4826,0.6684927623037937
1325,4832,0.8796665743484213
1326,4833,0.1321179810206104
1327,4834,0.011049338988387497
1328,4835,0.9793716304576433
1329,4837,0.9956403176064386
1330,4839,0.1481528515841608
1331,4840,0.8885825370481195
1332,4846,0.21821762665873481
1333,4848,0.16594493580509856
1334,4850,0.6471438621804804
1335,4854,0.9374720216246042
1336,4856,0.7833099708547813
1337,4863,0.0464817430996948
1338,4883,0.961303562374608
1339,4885,0.4297047295032651
1340,4889,0.10635485506398006
1341,4892,0.5632057665398873
1342,4897,0.6463634355810434
1343,4898,0.7359359350789286
1344,4906,0.8310438813454603
1345,4920,0.012831720986470455
1346,4934,0.7094287856239013
1347,4941,0.9737961522440899
1348,4945,0.9759244070177463
1349,4951,0.9566296043780069
1350,4964,0.014968915549740091
1351,4966,0.7504430851817295
1352,4975,0.8409804598196371
1353,4977,0.23527393884904182
1354,4979,0.7466454960067014
1355,4990,0.06908651197655916
1356,4991,0.9586303394403847
1357,4997,0.04229691609991531
1358,4998,0.5245846067950115
1359,5001,0.3934769531215856
1360,5003,0.16425765513536186
1361,5006,0.9274261751201016
1362,5020,0.25238374736622615
1363,5026,0.06487734929830638
1364,5028,0.6816795355444576
1365,5033,0.05472396142409737
1366,5035,0.0064873466157915685
1367,5040,0.015084713527258643
1368,5047,0.8060582620292227
1369,5049,0.9464801673770856
1370,5053,0.15205869591256513
1371,5055,0.11844005574690175
1372,5057,0.0749581429995457
1373,5063,0.17450058316479056
1374,5066,0.4781217621321069
1375,5068,0.2801041336196034
1376,5069,0.08856010949895388
1377,5070,0.8969831898670786
1378,5076,0.8236032635559708
1379,5077,0.09159061586298545
1380,5080,0.05028902089270706
1381,5081,0.019365053651662092
1382,5083,0.6796684222672297
1383,5084,0.9964369767675747
1384,5093,0.11950479683684478
1385,5100,0.07546906655482574
1386,5104,0.9569596030307784
1387,5105,0.5454179683491466
1388,5111,0.6435923290644553
1389,5112,0.7205596279986682
1390,5117,0.9522217451666338
1391,5122,0.9411452285346561
1392,5126,0.18670782240709916
1393,5148,0.9024350115400157
1394,5149,0.8630601648823382
1395,5151,0.9215764887885308
1396,5156,0.47482392617667857
1397,5158,0.4955093132877975
1398,5162,0.024907220307109023
1399,5168,0.40220827631451866
1400,5177,0.989029733690706
1401,5179,0.18982146288200866
1402,5180,0.05095714160650278
1403,5183,0.28217502729683813
1404,5185,0.8758639034557326
1405,5188,0.47105566161365614
1406,5195,0.27234980700225725
1407,5199,0.06486731049616816
1408,5203,0.5650837197275206
1409,5206,0.41824727391003563
1410,5208,0.016284975907626068
1411,5212,0.3614120114161499
1412,5213,0.14745512577867276
1413,5217,0.28956308383475704
1414,5226,0.06888030489527433
1415,5229,0.40281171918053393
1416,5231,0.14780615306922237
1417,5235,0.1053423823350845
1418,5237,0.8763561907905578
1419,5241,0.32962342579153914
1420,5243,0.8203874798316214
1421,5244,0.8012654926289109
1422,5245,0.6014763226131098
1423,5246,0.14472507955895766
1424,5247,0.6963218819485013
1425,5254,0.15739643172927523
1426,5261,0.16732278920788715
1427,5262,0.14820850647069655
1428,5271,0.9252695458635599
1429,5277,0.9723834522141068
1430,5279,0.9057704061862348
1431,5280,0.3446258903903626
1432,5284,0.16262002327333888
1433,5288,0.2777099362632511
1434,5293,0.9449179703810745
1435,5295,0.834650071022133
1436,5296,0.5594519805741534
1437,5306,0.07860331996801234
1438,5316,0.1913646198604125
1439,5318,0.14961077530580402
1440,5323,0.3109801066286183
1441,5324,0.039256397434938806
1442,5329,0.1784230864691025
1443,5330,0.0699805231282371
1444,5331,0.30696797907480955
1445,5336,0.024163653701773227
1446,5338,0.07356857380029753
1447,5343,0.3338675352482695
1448,5353,0.2651869172147788
1449,5356,0.20895185234083996
1450,5358,0.9811017019223981
1451,5359,0.48917194048137214
1452,5363,0.9455169409722847
1453,5365,0.5580407563597397
1454,5367,0.08712846255761476
1455,5368,0.044437968138721876
1456,5377,0.1652664308487328
1457,5379,0.6703184584076742
1458,5381,0.3736597400227645
1459,5382,0.5244621377577343
1460,5387,0.2823102973637778
1461,5389,0.392433433733012
1462,5398,0.6343018901085458
1463,5401,0.7163093976878835
1464,5406,0.6290218533580216
1465,5413,0.7671718206875473
1466,5422,0.7024801676311331
1467,5423,0.8819614568236741
1468,5433,0.35238855664902285
1469,5434,0.0019678111961887747
1470,5436,0.15661742917851218
1471,5438,0.776758254434062
1472,5446,0.7414757836415516
1473,5448,0.18635684746450457
1474,5450,0.4075574398869441
1475,5451,0.08498512014547373
1476,5454,0.9717975821263707
1477,5458,0.2739401481148283
1478,5462,0.4344976461345491
1479,5464,0.9422296844983168
1480,5465,0.8779189078246228
1481,5471,0.8409703606543029
1482,5472,0.18997389577777446
1483,5474,0.9674043431715272
1484,5479,0.2786002499304648
1485,5482,0.8165596236924465
1486,5483,0.09353953174920505
1487,5494,0.0222957766823187
1488,5495,0.0691307229540327
1489,5497,0.8054983949981122
1490,5500,0.22338086560783882
1491,5505,0.8619072443518666
1492,5509,0.46740153252174443
1493,5514,0.878182972231659
1494,5518,0.7634928921761406
1495,5519,0.42605398422837193
1496,5523,0.36442712837187535
1497,5546,0.5464724933896503
1498,5548,0.5137760757479447
1499,5555,0.005366755103012735
1500,5556,0.9878934102739049
1501,5568,0.18544832940069614
1502,5570,0.19492493105677927
1503,5571,0.06589936743301708
1504,5572,0.3149970872339899
1505,5579,0.13730502900729621
1506,5582,0.23831607888258652
1507,5585,0.5708791681377496
1508,5586,0.8362231300683712
1509,5589,0.7097815964742721
1510,5591,0.2329636048943231
1511,5594,0.45505572855334336
1512,5599,0.6393229757717903
1513,5600,0.22028816617267252
1514,5601,0.5562455781974096
1515,5607,0.9872151822857537
1516,5610,0.020884358771345618
1517,5617,0.8918794607223506
1518,5618,0.5435438939258818
1519,5621,0.44041041230488487
1520,5628,0.9534202374107581
1521,5629,0.39328661275230975
1522,5631,0.47890137390098947
1523,5632,0.147775212354321
1524,5633,0.05260811422868831
1525,5642,0.9801285762600048
1526,5647,0.4576334606247365
1527,5651,0.16935513219458365
