,id,skilled_prob
1020,3752,0.7974117084515767
1021,3755,0.4195830229349188
1022,3758,0.20537964754877863
1023,3761,0.1250741405013452
1024,3765,0.03652820187662893
1025,3768,0.9459086206707153
1026,3777,0.0007478458527621812
1027,3780,0.028768478375831054
1028,3782,0.33483567762478855
1029,3784,0.0036142620329849594
1030,3790,0.009810637132654973
1031,3794,0.3591574591502897
1032,3796,0.20824439961062502
1033,3798,0.01771736157796954
1034,3800,0.5615382756607081
1035,3805,0.13809576277099164
1036,3807,0.11551026419854764
1037,3811,0.009652197178435039
1038,3813,0.7358001651858422
1039,3814,0.3551680836071527
1040,3815,0.6044022388475401
1041,3818,0.5514811592554465
1042,3819,0.961684135688807
1043,3827,0.014378927269257599
1044,3831,0.26913171186976886
1045,3843,0.21799433368568188
1046,3844,0.9426988542743434
1047,3847,0.03591655220283709
1048,3853,0.8966137544361825
1049,3854,0.6288755405718811
1050,3856,0.5539286400527526
1051,3859,0.8939372259866311
1052,3862,0.8816291683496243
1053,3866,0.22444731827000042
1054,3868,0.14013355010300385
1055,3869,0.4223458609968396
1056,3870,0.38043721788484797
1057,3880,0.2994185237135574
1058,3883,0.01657351351061706
1059,3884,0.527568772022381
1060,3887,0.058390333164211286
1061,3888,0.05597277621208872
1062,3894,0.0941971903292317
1063,3902,0.31102513924780156
1064,3905,0.38989355248473667
1065,3906,0.11797611820074065
1066,3908,0.9647403444224263
1067,3910,0.45754553677815635
1068,3914,0.7527040331567176
1069,3921,0.21771934473618054
1070,3929,0.5511231683043216
1071,3930,0.982490711346825
1072,3932,0.577767467217571
1073,3934,0.8167649162159178
1074,3936,0.6182273882293402
1075,3937,0.389878982888253
1076,3938,0.1636908934432723
1077,3939,0.36150700928113466
1078,3940,0.01821600815980028
1079,3946,0.11117148260370296
1080,3947,0.8648576857710126
1081,3948,0.023910715051680475
1082,3955,0.0047017435199932164
1083,3956,0.9823072746725772
1084,3963,0.007624355345740863
1085,3964,0.2434339040644424
1086,3970,0.6491813964547994
1087,3973,0.29093029829948935
1088,3975,0.9918185744424541
1089,3977,0.9820093484189122
1090,3985,0.9796116230796871
1091,3986,0.0733405567063958
1092,3989,0.0134560255742887
1093,3992,0.9620428912872961
1094,3995,0.20403691533938292
1095,4000,0.3797511117865207
1096,4002,0.7748557221999658
1097,4005,0.0349233892662287
1098,4008,0.5280281162169583
1099,4011,0.5423295033296683
1100,4013,0.6590755021096149
1101,4016,0.31118221264007373
1102,4027,0.5186282317517981
1103,4028,0.7888091644376357
1104,4029,0.8637097896385216
1105,4037,0.3765863195795716
1106,4043,0.03896948907113259
1107,4046,0.9989483359459196
1108,4059,0.007056501112647713
1109,4065,0.348795364521928
1110,4066,0.06550963497917935
1111,4067,0.9017431754522511
1112,4068,0.004216312613699679
1113,4070,0.04781775641286728
1114,4076,0.33177419824974635
1115,4080,0.4994629316445773
1116,4081,0.32837034420833683
1117,4082,0.011678631258131036
1118,4085,0.08099928312743371
1119,4087,0.9018102171169787
1120,4089,0.8426306244604804
1121,4092,0.47226027422955574
1122,4093,0.1632575736051362
1123,4094,0.9878613946533017
1124,4097,0.0010468818592009948
1125,4098,0.6742784092555035
1126,4099,0.28463140019383276
1127,4104,0.9713381349807498
1128,4105,0.3220742630855287
1129,4107,0.08735236654757676
1130,4108,0.3818629611283221
1131,4112,0.7860912312787255
1132,4117,0.22991253851108703
1133,4118,0.7049733827480013
1134,4119,0.2995927132119648
1135,4120,0.005083442129297948
1136,4123,0.1876437433748591
1137,4124,0.9679650049183567
1138,4125,0.9664083025566754
1139,4128,0.4005253949777465
1140,4129,0.26495413949638275
1141,4135,0.49194344636245024
1142,4138,0.09013725537358949
1143,4141,0.856386042024865
1144,4143,0.08152228719928604
1145,4150,0.9328220410490973
1146,4152,0.03083174299350136
1147,4157,0.017869474994126625
1148,4162,0.04293258483022595
1149,4168,0.005415651219255728
1150,4174,0.1195603401502373
1151,4175,0.1210663971932139
1152,4183,0.046854002872188945
1153,4186,0.9808992963592555
1154,4188,0.9221504665575385
1155,4191,0.9479224689947292
1156,4193,0.9811450031832933
1157,4195,0.7793897682277048
1158,4197,0.3073512939790738
1159,4198,0.9937423088911226
1160,4200,0.47310095373631333
1161,4202,0.8085738178962033
1162,4207,0.1801898954746532
1163,4211,0.14055268975898091
1164,4217,0.8758094681021233
1165,4221,0.9954441979204725
1166,4223,0.9975459082722394
1167,4228,0.9863621544556832
1168,4234,0.9234334583457743
1169,4235,0.995686545983399
1170,4236,0.7523230992400074
1171,4240,0.6610161569133477
1172,4247,0.003407115998206587
1173,4262,0.7545518082939509
1174,4269,0.781855810234266
1175,4272,0.16995166491929017
1176,4278,0.031611839587506206
1177,4282,0.784192963723939
1178,4285,0.045738259232775594
1179,4287,0.5024641375906227
1180,4289,0.00789157136702715
1181,4291,0.9972841795637649
1182,4294,0.4821896493806395
1183,4298,0.4774304995925427
1184,4299,0.8837952222739303
1185,4302,0.9864927700343734
1186,4304,0.7453345446791861
1187,4308,0.5471691032043451
1188,4318,0.4730306970762577
1189,4324,0.5198601830198847
1190,4325,0.39421575957550414
1191,4330,0.06803192178664143
1192,4335,0.9617275381494409
1193,4340,0.9933415178119545
1194,4341,0.03394684276638595
1195,4343,0.6659242950557486
1196,4353,0.07032063468538734
1197,4355,0.02171293820263825
1198,4356,0.9988151539728506
1199,4359,0.2362326262850748
1200,4372,0.0059231369370928875
1201,4376,0.9671655635406111
1202,4378,0.6641298029082086
1203,4379,0.1653702176613157
1204,4381,0.7683408719408542
1205,4382,0.9023508372787356
1206,4383,0.9837411244282503
1207,4384,0.8993314706098124
1208,4387,0.16851548333120941
1209,4389,0.4080375547731666
1210,4392,0.9389679850954672
1211,4394,0.9793744034157723
1212,4397,0.14390756443401523
1213,4400,0.5313532240204305
1214,4401,0.724377621888198
1215,4406,0.596632709890339
1216,4407,0.8846216713862501
1217,4408,0.9740897213807272
1218,4413,0.4610627771448426
1219,4414,0.9130981113237443
1220,4415,0.8164060759831439
1221,4416,0.09518417831523593
1222,4426,0.9633625056036883
1223,4427,0.9213126431249931
1224,4430,0.8495349420840514
1225,4431,0.138443311355361
1226,4434,0.855399669121532
1227,4436,0.01420094120233147
1228,4437,0.759235628711409
1229,4444,0.2647877712632231
1230,4448,0.23529856010921124
1231,4451,0.9947869367130757
1232,4460,0.2406759880636451
1233,4464,0.7641042060875813
1234,4465,0.5258196465351488
1235,4466,0.6429524105243793
1236,4468,0.6886126488204621
1237,4482,0.9238505778422272
1238,4486,0.3838241944813019
1239,4490,0.002001837854233517
1240,4496,0.6169220311504522
1241,4497,0.4067483573591928
1242,4499,0.6119244356969791
1243,4512,0.022781958056554898
1244,4514,0.9869840566046013
1245,4515,0.5266120928211335
1246,4523,0.9481420742397552
1247,4524,0.8184367618486513
1248,4530,0.4311093102592681
1249,4533,0.10154479515939334
1250,4537,0.161329268352221
1251,4542,0.9137467298253594
1252,4543,0.6200010560780133
1253,4547,0.5396473218576329
1254,4550,0.003989988879062783
1255,4551,0.0022143166331775655
1256,4554,0.6484627077475651
1257,4557,0.9955186757003176
1258,4558,0.006558304562276736
1259,4561,0.03477932456585118
1260,4565,0.4247964963302511
1261,4576,0.9485398440436339
1262,4577,0.9918859954094836
1263,4580,0.21644979962794547
1264,4590,0.4674020258815356
1265,4603,0.0028255937073573315
1266,4604,0.0693678576030261
1267,4605,0.8015419291801967
1268,4610,0.5115537715169068
1269,4624,0.9088692497195752
1270,4626,0.19566429842124247
1271,4628,0.2357647673720488
1272,4630,0.07523726654649865
1273,4641,0.9976973536115997
1274,4642,0.5473510574811207
1275,4651,0.04297059615315638
1276,4656,0.07981012598558963
1277,4657,0.6836374407251484
1278,4659,0.9962367918761322
1279,4667,0.5781191373820762
1280,4671,0.7105934632024317
1281,4680,0.06822397686754142
1282,4684,0.04434726071054463
1283,4688,0.9926237057367358
1284,4692,0.2736738263714562
1285,4695,0.11273524290288779
1286,4700,0.5943513831703156
1287,4706,0.9905677364105802
1288,4711,0.9696633336823625
1289,4713,0.872834997898877
1290,4714,0.7989212691112588
1291,4715,0.16031042517056263
1292,4716,0.04190891779132624
1293,4718,0.9052793950503434
1294,4719,0.007905517205710304
1295,4721,0.9796424475340706
1296,4725,0.006545047401128447
1297,4726,0.22114218633635865
1298,4729,0.9837604158325957
1299,4730,0.7425187625403036
1300,4732,0.9729269611395298
1301,4736,0.07983537223311506
1302,4737,0.9793233423645071
1303,4741,0.011117725538532831
1304,4750,0.8223527049882203
1305,4753,0.9956877389686686
1306,4757,0.9493844878736399
1307,4758,0.7103938140993431
1308,4761,0.1418333780823332
1309,4765,0.7462505109481781
1310,4772,0.9858317577123574
1311,4774,0.840015757501601
1312,4775,0.2232429638075276
1313,4777,0.9768251576450278
1314,4780,0.12816439652579947
1315,4782,0.815669793288379
1316,4783,0.7710230101824641
1317,4784,0.7971586383597198
1318,4788,0.01144718478848202
1319,4796,0.008264115661877411
1320,4797,0.0023988010265309223
1321,4802,0.29503465260524364
1322,4807,0.3309635673032528
1323,4821,0.004222121953883837
1324,4826,0.5855128291910613
1325,4832,0.9015604052635329
1326,4833,0.05884500768170793
1327,4834,0.006355124704974437
1328,4835,0.9842706899061457
1329,4837,0.9972489418701459
1330,4839,0.12750996027122105
1331,4840,0.8908612159752439
1332,4846,0.3286288905599281
1333,4848,0.250512313497733
1334,4850,0.4967151282500663
1335,4854,0.9482541849821359
1336,4856,0.9075210394535715
1337,4863,0.04477924903995266
1338,4883,0.990921906332172
1339,4885,0.2831890309312802
1340,4889,0.0810292485031559
1341,4892,0.3770461811222343
1342,4897,0.8348206009395323
1343,4898,0.6970683205502909
1344,4906,0.9049607946501504
1345,4920,0.006584069117168101
1346,4934,0.7073018215715031
1347,4941,0.9879825574756346
1348,4945,0.962610444769964
1349,4951,0.980875865593905
1350,4964,0.009069870016851233
1351,4966,0.8465622986435625
1352,4975,0.680442075789915
1353,4977,0.08025354993257065
1354,4979,0.8020888898497007
1355,4990,0.0422692014309306
1356,4991,0.9930347465709405
1357,4997,0.02157454953397021
1358,4998,0.7037323725767848
1359,5001,0.3831455749377973
1360,5003,0.2788274468794391
1361,5006,0.95706200572152
1362,5020,0.3134823207459129
1363,5026,0.0196283297778153
1364,5028,0.8459406154479475
1365,5033,0.044917443443083085
1366,5035,0.002140367159024145
1367,5040,0.007849129617645969
1368,5047,0.8092292559499864
1369,5049,0.9423239953990556
1370,5053,0.06547224735084684
1371,5055,0.039067427040260075
1372,5057,0.039048257620905656
1373,5063,0.07290505302406776
1374,5066,0.22378997211643883
1375,5068,0.3476495216027986
1376,5069,0.1778273618692685
1377,5070,0.840334914255897
1378,5076,0.7929347656138058
1379,5077,0.056174308926955636
1380,5080,0.07235650610568232
1381,5081,0.010415038046794408
1382,5083,0.630111035499323
1383,5084,0.9997522701394218
1384,5093,0.15284948044091093
1385,5100,0.2701682359180881
1386,5104,0.9661273131333875
1387,5105,0.7871242397350238
1388,5111,0.505972779405242
1389,5112,0.43729078130671983
1390,5117,0.9578534417351224
1391,5122,0.962875793230941
1392,5126,0.17425595547938297
1393,5148,0.9273042057814694
1394,5149,0.8926443578413541
1395,5151,0.9689124697687598
1396,5156,0.3910785671015093
1397,5158,0.41639602161192485
1398,5162,0.03649176719411413
1399,5168,0.45270526790898113
1400,5177,0.9973254365783357
1401,5179,0.20167445394740935
1402,5180,0.08335360234593156
1403,5183,0.1840993934888895
1404,5185,0.9390661320430496
1405,5188,0.5140391834745008
1406,5195,0.2648687393553816
1407,5199,0.05992373413315863
1408,5203,0.8114344370541084
1409,5206,0.3458292668748837
1410,5208,0.004747900379925056
1411,5212,0.6676918500778396
1412,5213,0.056481729228911794
1413,5217,0.25298960992616354
1414,5226,0.050803480931420404
1415,5229,0.8485506740183113
1416,5231,0.2139396543449803
1417,5235,0.04025565728564424
1418,5237,0.8999860082752134
1419,5241,0.20928250349213345
1420,5243,0.620861970051734
1421,5244,0.8621653632255708
1422,5245,0.7016632081204947
1423,5246,0.09726422417542037
1424,5247,0.7263197845686618
1425,5254,0.13487138257596595
1426,5261,0.0705046092442677
1427,5262,0.09572578838973322
1428,5271,0.944113193849385
1429,5277,0.9749097627367187
1430,5279,0.9279091813496955
1431,5280,0.4287370598647412
1432,5284,0.050236908906222955
1433,5288,0.282581856676859
1434,5293,0.9623672976444422
1435,5295,0.7304917309399634
1436,5296,0.6057224637776538
1437,5306,0.037773601086399516
1438,5316,0.1406661214119879
1439,5318,0.1669857594198585
1440,5323,0.2687532281180258
1441,5324,0.00887829241218149
1442,5329,0.025591492438054305
1443,5330,0.5098938575330199
1444,5331,0.5026374705284864
1445,5336,0.010691419813925072
1446,5338,0.10146576987174943
1447,5343,0.4368947579368195
1448,5353,0.39001877394251694
1449,5356,0.18879986412833838
1450,5358,0.9893283750730647
1451,5359,0.3453689527881387
1452,5363,0.9432879109070625
1453,5365,0.6241144054646262
1454,5367,0.05209560317082948
1455,5368,0.03256798861959774
1456,5377,0.11610370634466892
1457,5379,0.8800445466549855
1458,5381,0.3641719969318043
1459,5382,0.5376373594862247
1460,5387,0.2449771549256006
1461,5389,0.485939568159077
1462,5398,0.645237393909923
1463,5401,0.8106495251905127
1464,5406,0.5133252541538805
1465,5413,0.648120008931273
1466,5422,0.8877458499651432
1467,5423,0.9270962407253229
1468,5433,0.6152485798366861
1469,5434,0.0008545660116640572
1470,5436,0.2554738783181966
1471,5438,0.8204118275816178
1472,5446,0.7402529300922179
1473,5448,0.16456357438249306
1474,5450,0.3823831764965248
1475,5451,0.08783290497797341
1476,5454,0.934878931214111
1477,5458,0.16926906251375193
1478,5462,0.6087628017181311
1479,5464,0.9811185616574097
1480,5465,0.960791704399344
1481,5471,0.771543924954626
1482,5472,0.22174728109595154
1483,5474,0.9712124592107886
1484,5479,0.21198153449833587
1485,5482,0.6995909743327535
1486,5483,0.080932533280189
1487,5494,0.014481010832244895
1488,5495,0.04744258015938992
1489,5497,0.37812783888437285
1490,5500,0.2500594811629237
1491,5505,0.9139260696230875
1492,5509,0.4887629560334858
1493,5514,0.896930237049233
1494,5518,0.773574772647198
1495,5519,0.5594479064482604
1496,5523,0.4183663684710519
1497,5546,0.5118310992637376
1498,5548,0.43289498408286736
1499,5555,0.00230911232244432
1500,5556,0.9947884505721066
1501,5568,0.23197823059705566
1502,5570,0.1197211356099313
1503,5571,0.0788011405650432
1504,5572,0.232852419356881
1505,5579,0.13984447964792734
1506,5582,0.26399729595840593
1507,5585,0.6764301122989659
1508,5586,0.8663577028460063
1509,5589,0.7635087886597406
1510,5591,0.44566765801744507
1511,5594,0.24259682776893515
1512,5599,0.6496703676160634
1513,5600,0.13229481096425133
1514,5601,0.35382765739832395
1515,5607,0.9967684510120475
1516,5610,0.022464428779706024
1517,5617,0.880439808886992
1518,5618,0.39094070398430475
1519,5621,0.338708299599756
1520,5628,0.947025446008476
1521,5629,0.17390642407753124
1522,5631,0.631126032211863
1523,5632,0.11545304477919587
1524,5633,0.02158243274794144
