,id,skilled_prob
1000,3657,0.03084545586877851
1001,3673,0.5680350541345377
1002,3675,0.0337926768537227
1003,3679,0.00019827448553204403
1004,3682,0.03377294903373205
1005,3685,0.009585156849267928
1006,3688,0.004600563788931973
1007,3689,0.9995334376163635
1008,3690,0.012874059265540024
1009,3693,0.3802622754816159
1010,3695,0.9999497101494791
1011,3696,0.06671962411050467
1012,3701,0.02012324936828962
1013,3708,0.1761477241623018
1014,3717,0.00012691923670189086
1015,3725,0.6165433288248958
1016,3738,0.0035808902064470515
1017,3740,0.9702693739438765
1018,3747,0.08980362098937583
1019,3751,0.08252046874452981
1020,3752,0.9289208045886769
1021,3755,0.06620213602958984
1022,3758,0.012040811042872919
1023,3761,0.23996779705906932
1024,3765,0.0003213129616719717
1025,3768,0.9992953466861556
1026,3777,1.9973010679192697e-08
1027,3780,0.0002472218464580359
1028,3782,0.11032660964013494
1029,3784,1.0987427074651033e-05
1030,3790,5.045580652054596e-05
1031,3794,0.02030784625152085
1032,3796,0.2905976140513517
1033,3798,5.5337809847184934e-05
1034,3800,0.4655721517761232
1035,3805,0.059819989062024057
1036,3807,0.00043829896155482415
1037,3811,0.0001268443304691676
1038,3813,0.9633624569134585
1039,3814,0.010501488408028118
1040,3815,0.7694080438939096
1041,3818,0.6938605007535704
1042,3819,0.9535701246687501
1043,3827,4.369910422201727e-05
1044,3831,0.09067401042493696
1045,3843,0.14681256162726414
1046,3844,0.9997782646627891
1047,3847,0.00023156680118880174
1048,3853,0.9988003731314106
1049,3854,0.8423897818100606
1050,3856,0.6409123917217989
1051,3859,0.9943216272506998
1052,3862,0.26307161778073074
1053,3866,0.1003232704784643
1054,3868,0.0026126194430391926
1055,3869,0.039337816018966236
1056,3870,0.4208818920235899
1057,3880,0.05693390431976979
1058,3883,0.0008601424458665874
1059,3884,0.34860643852737844
1060,3887,0.06757160799944512
1061,3888,9.163682384294754e-05
1062,3894,0.002267406103512407
1063,3902,0.07684385915030512
1064,3905,0.5073224620324795
1065,3906,0.0022293802003166175
1066,3908,0.9999111811457543
1067,3910,0.04176221602558086
1068,3914,0.9838684415058935
1069,3921,0.036138903267503936
1070,3929,0.5502436968472989
1071,3930,0.999539957409915
1072,3932,0.185145163214571
1073,3934,0.9266371373768083
1074,3936,0.7044136457851905
1075,3937,0.23047316118654435
1076,3938,0.02056484247892511
1077,3939,0.057399013383701875
1078,3940,0.0009344786804667156
1079,3946,0.003272216219567152
1080,3947,0.9814222166675671
1081,3948,5.0339233806816044e-05
1082,3955,1.4504555548295901e-05
1083,3956,0.9999117418667078
1084,3963,1.5215843700451863e-06
1085,3964,0.7104153340627661
1086,3970,0.8246347939388328
1087,3973,0.02253952484211309
1088,3975,0.9999587898084488
1089,3977,0.9891946615043539
1090,3985,0.9998187695118347
1091,3986,0.0009294207803617836
1092,3989,0.00011506331333814796
1093,3992,0.9970093093530283
1094,3995,0.00248096422962625
1095,4000,0.2366117716001527
1096,4002,0.9752501206047494
1097,4005,3.474755575469596e-05
1098,4008,0.49956816130208925
1099,4011,0.0300514404668031
1100,4013,0.9355795687192716
1101,4016,0.11531669145265103
1102,4027,0.07762766393689573
1103,4028,0.9283146355254132
1104,4029,0.9387410327844143
1105,4037,0.6614365285899199
1106,4043,0.03469382444857884
1107,4046,0.9999996751111152
1108,4059,5.767478224869359e-05
1109,4065,0.055978524835587046
1110,4066,0.022315080480965612
1111,4067,0.9934071471249708
1112,4068,2.625212919873019e-05
1113,4070,0.004787722151456234
1114,4076,0.18173409549439734
1115,4080,0.711561369160681
1116,4081,0.030324635107713837
1117,4082,0.0007864547105544832
1118,4085,0.004014811804454893
1119,4087,0.9563355105265219
1120,4089,0.44198204168464006
1121,4092,0.5766630436556706
1122,4093,0.006712889774681281
1123,4094,0.9997423009603221
1124,4097,2.5102191191858434e-07
1125,4098,0.5612044962166346
1126,4099,0.1569921971079586
1127,4104,0.9992923538955016
1128,4105,0.5783894930155057
1129,4107,0.0015948566117533424
1130,4108,0.31334251575936983
1131,4112,0.9400152618318146
1132,4117,0.007341447450965694
1133,4118,0.9858842152214041
1134,4119,0.2221437179141256
1135,4120,0.00029418190670034314
1136,4123,0.0055535798184741325
1137,4124,0.9955037197918681
1138,4125,0.9977415503511281
1139,4128,0.29429871382712297
1140,4129,0.024329168155102773
1141,4135,0.19835653878066867
1142,4138,0.0007580643633524375
1143,4141,0.9204196358345761
1144,4143,0.006938947637357808
1145,4150,0.9966324871839208
1146,4152,0.0004392280720097017
1147,4157,3.591764462039124e-05
1148,4162,0.0003716520535509146
1149,4168,0.00014146120467493315
1150,4174,0.00675913054614154
1151,4175,0.007691496741136962
1152,4183,0.0002830413523385637
1153,4186,0.9998773695434608
1154,4188,0.9994285987098617
1155,4191,0.999858929652627
1156,4193,0.9998726735676181
1157,4195,0.8741225479322017
1158,4197,0.8378943797469157
1159,4198,0.9997694022131837
1160,4200,0.6217726350203416
1161,4202,0.9776221176532957
1162,4207,0.16918748597783598
1163,4211,0.008896087327316652
1164,4217,0.99259861277343
1165,4221,0.9995747705956547
1166,4223,0.9999742937376424
1167,4228,0.9998259372105514
1168,4234,0.998977728549907
1169,4235,0.999997104316758
1170,4236,0.9137021986093229
1171,4240,0.6237906510526381
1172,4247,4.412568029919173e-06
1173,4262,0.9940557716696644
1174,4269,0.9864533129690793
1175,4272,0.0057194030096111344
1176,4278,0.004711425775103701
1177,4282,0.7031625363456637
1178,4285,0.015272755308528485
1179,4287,0.5248197087023654
1180,4289,2.1655953716589774e-05
1181,4291,0.9998994532218464
1182,4294,0.1289014527131005
1183,4298,0.9002936092628785
1184,4299,0.9683555233427859
1185,4302,0.9993543621259304
1186,4304,0.89160090323168
1187,4308,0.18199321346059188
1188,4318,0.7022246257883327
1189,4324,0.9285846823351686
1190,4325,0.9727626144604381
1191,4330,0.07398179042008474
1192,4335,0.9986714346115237
1193,4340,0.9999863879333399
1194,4341,0.0017002446211161456
1195,4343,0.9511805308604595
1196,4353,0.0019328647389831345
1197,4355,0.0034446221926762426
1198,4356,0.9999698638197033
1199,4359,0.2704809407433064
1200,4372,7.579859844145019e-06
1201,4376,0.9969303422863562
1202,4378,0.7888933498073512
1203,4379,0.022231199570350663
1204,4381,0.9165412921815658
1205,4382,0.9984105407705608
1206,4383,0.9999931411658776
1207,4384,0.9986988608559176
1208,4387,0.865743135321546
1209,4389,0.5562571947953866
1210,4392,0.9791560368783324
1211,4394,0.999199648504794
1212,4397,0.004038755545949322
1213,4400,0.46884894900741236
1214,4401,0.7314505889141657
1215,4406,0.2160324261148588
1216,4407,0.9182037835846896
1217,4408,0.994105344964957
1218,4413,0.3304537338676728
1219,4414,0.9860059748676727
1220,4415,0.9986167249866688
1221,4416,0.0003170484047066138
1222,4426,0.9895374763868201
1223,4427,0.9996517099373192
1224,4430,0.8519269788022618
1225,4431,0.007034672381996616
1226,4434,0.9877822920061826
1227,4436,2.6389214615382504e-05
1228,4437,0.8901496400731284
1229,4444,0.1151744158235101
1230,4448,0.004162562202335366
1231,4451,0.9998633023178066
1232,4460,0.11147948509487002
1233,4464,0.9329042856192817
1234,4465,0.4296322840750328
1235,4466,0.0733683915042407
1236,4468,0.8797506469465433
1237,4482,0.9983429289456116
1238,4486,0.06868422569414966
1239,4490,3.4196281235733875e-05
1240,4496,0.976561167529003
1241,4497,0.699222312315789
1242,4499,0.02279788728257015
1243,4512,0.002970754972678232
1244,4514,0.999982648861707
1245,4515,0.24543102696027386
1246,4523,0.9990483413805041
1247,4524,0.9910702195649527
1248,4530,0.16721030256408934
1249,4533,0.08249987663309792
1250,4537,0.2788693292761519
1251,4542,0.9914031381329746
1252,4543,0.9728017089428058
1253,4547,0.363060551517261
1254,4550,6.718200418963034e-07
1255,4551,1.8872768194537674e-06
1256,4554,0.9923760047184574
1257,4557,0.9999526635454854
1258,4558,4.870512335561079e-06
1259,4561,0.00021955557775740677
1260,4565,0.45192738163883833
1261,4576,0.9992444377477686
1262,4577,0.9998999389144717
1263,4580,0.5724543257167222
1264,4590,0.17571597425995464
1265,4603,1.509621788175484e-06
1266,4604,0.0033760050982776864
1267,4605,0.8073860933157498
1268,4610,0.5117573601354489
1269,4624,0.9281406871819263
1270,4626,0.008412781946938024
1271,4628,0.02349504025164644
1272,4630,0.03678059840411339
1273,4641,0.9999998585380916
1274,4642,0.8814173896897335
1275,4651,0.04227580519582751
1276,4656,0.012978190314711006
1277,4657,0.9315355050626539
1278,4659,0.9987989818287616
1279,4667,0.8036523883585603
1280,4671,0.9590029371913182
1281,4680,0.0009676109984075743
1282,4684,0.00844818366012852
1283,4688,0.9998762591432222
1284,4692,0.1422283810306648
1285,4695,0.038018283945466316
1286,4700,0.9007801549007569
1287,4706,0.9999933954477405
1288,4711,0.9863677960383028
1289,4713,0.9902353996886382
1290,4714,0.6781474020163449
1291,4715,0.2037324409474212
1292,4716,0.0010744664802707189
1293,4718,0.9679685702069049
1294,4719,4.613704592471749e-05
1295,4721,0.9993263384746803
1296,4725,6.773624121000221e-05
1297,4726,0.29830084194618495
1298,4729,0.9997984876032271
1299,4730,0.9333860587056
1300,4732,0.9993214627587117
1301,4736,0.07680824523347192
1302,4737,0.9984921289695103
1303,4741,0.0002990936646592603
1304,4750,0.9590821335838579
1305,4753,0.9999870118007468
1306,4757,0.9971803596103399
1307,4758,0.78979338324985
1308,4761,0.07475128195009449
1309,4765,0.6199537797379132
1310,4772,0.9983134959323958
1311,4774,0.9960580635982738
1312,4775,0.0019866720278251663
1313,4777,0.9996149281165321
1314,4780,0.11886614614410473
1315,4782,0.7091322771705484
1316,4783,0.9613661540749591
1317,4784,0.9032219384719115
1318,4788,9.245235442495136e-05
1319,4796,5.185273363893239e-06
1320,4797,1.0684792326437506e-06
1321,4802,0.5101755825969962
1322,4807,0.14254463511403334
1323,4821,3.0556957933597435e-08
1324,4826,0.8985066016725994
1325,4832,0.995054491262096
1326,4833,0.0012421829996741537
1327,4834,4.48900202747147e-07
1328,4835,0.9998041806986864
1329,4837,0.9999661206085064
1330,4839,0.0047259351204997635
1331,4840,0.9875558305182246
1332,4846,0.6987684783331107
1333,4848,0.018077971760747664
1334,4850,0.980825049675094
1335,4854,0.999336267382277
1336,4856,0.9820014602584759
1337,4863,0.0011377354368108106
1338,4883,0.9997142893525945
1339,4885,0.7427208379058493
1340,4889,0.010029621377146913
1341,4892,0.29408087728701815
1342,4897,0.9883683624334594
1343,4898,0.1665690298633076
1344,4906,0.9070235871580233
1345,4920,1.7501688500164752e-05
1346,4934,0.9894483955157307
1347,4941,0.9999192750451162
1348,4945,0.9969231995486216
1349,4951,0.9993173387346294
1350,4964,7.073838091423738e-07
1351,4966,0.8607805772931041
1352,4975,0.9219138639356891
1353,4977,0.0365120541749613
1354,4979,0.994039958985969
1355,4990,0.011903903932579523
1356,4991,0.9998015528222154
1357,4997,0.0001341646777838486
1358,4998,0.8244189810296404
1359,5001,0.07664505583588008
1360,5003,0.0029346922242058046
1361,5006,0.9892991870505842
1362,5020,0.17891387637408382
1363,5026,0.0014124172588699105
1364,5028,0.9939191072213475
1365,5033,0.0006380037286183031
1366,5035,6.8190288041914135e-06
1367,5040,2.2311537400666275e-05
1368,5047,0.8863061332504703
1369,5049,0.9940755862637959
1370,5053,0.051051272583495226
1371,5055,0.0013011760954891364
1372,5057,0.0006255110734428885
1373,5063,0.5208373572829544
1374,5066,0.02611494785983914
1375,5068,0.06793031402642016
1376,5069,0.007272444232074113
1377,5070,0.9439181568620919
1378,5076,0.9885079834508036
1379,5077,0.00041263747135298533
1380,5080,0.0008560921716637274
1381,5081,0.00011444877297253608
1382,5083,0.9701418369998116
1383,5084,0.9999998965555323
1384,5093,0.13904547866855815
1385,5100,0.04749324553810243
1386,5104,0.9983767531872589
1387,5105,0.343052663055573
1388,5111,0.7300087353023152
1389,5112,0.7665874692315947
1390,5117,0.9952359153095583
1391,5122,0.9989797381170247
1392,5126,0.3087656560843174
1393,5148,0.8994647152041166
1394,5149,0.8896093197620847
1395,5151,0.9996986960296932
1396,5156,0.5096990440278092
1397,5158,0.26902761289009147
1398,5162,0.004897288138936004
1399,5168,0.5492306885774326
1400,5177,0.9999990154327826
1401,5179,0.11265368408620814
1402,5180,0.1550702673933506
1403,5183,0.13987959952900864
1404,5185,0.9898931408207676
1405,5188,0.7476630244139313
1406,5195,0.030890914481779778
1407,5199,0.004039501026216276
1408,5203,0.7922158632385687
1409,5206,0.013004608479347353
1410,5208,2.2892653089371375e-05
1411,5212,0.12497911648045719
1412,5213,0.005012830028008619
1413,5217,0.036989174373986446
1414,5226,0.0012960658874834558
1415,5229,0.9006671988472147
1416,5231,0.010020864907211255
1417,5235,0.0038270985308067524
1418,5237,0.992999784703155
1419,5241,0.1631743840516418
1420,5243,0.9390243063088253
1421,5244,0.9855964452457997
1422,5245,0.35680452079060576
1423,5246,0.0005480436448250113
1424,5247,0.7206744590195547
1425,5254,0.014031484916948458
1426,5261,0.014084663317770352
1427,5262,0.02178958478043551
1428,5271,0.9986692586933525
1429,5277,0.9999930961429001
1430,5279,0.9985805887143986
1431,5280,0.24869986091342233
1432,5284,0.0023437465759268317
1433,5288,0.2804368623404869
1434,5293,0.999929948229292
1435,5295,0.48878518509311103
1436,5296,0.8735798733281416
1437,5306,0.0001958986283063618
1438,5316,0.09496896577793043
1439,5318,0.1911293718698025
1440,5323,0.02945894355574876
1441,5324,8.710727734865396e-05
1442,5329,0.0005007837292205826
1443,5330,0.013467452488915045
1444,5331,0.5966403935328357
1445,5336,0.00017548238741419057
1446,5338,0.0727341958117871
1447,5343,0.5851224653208702
1448,5353,0.025229862969614877
1449,5356,0.0010725383424016364
1450,5358,0.9999380312325606
1451,5359,0.10685379184080702
1452,5363,0.9961013196455198
1453,5365,0.40341004525947444
1454,5367,0.0008667919668900096
1455,5368,5.229460998950735e-05
1456,5377,0.006392946314072332
1457,5379,0.4304561118576397
1458,5381,0.42727998500502345
1459,5382,0.3188680042765932
1460,5387,0.03624055556316692
1461,5389,0.0563951053416443
1462,5398,0.9852878068643657
1463,5401,0.3795756851858895
1464,5406,0.6523739499491668
1465,5413,0.8974564230177688
1466,5422,0.9090094446105559
1467,5423,0.9858596686403531
1468,5433,0.628509913123426
1469,5434,2.4877200211286914e-06
1470,5436,0.0013243286720119333
1471,5438,0.9827190447764795
1472,5446,0.9665550143042911
1473,5448,0.03549267477946308
1474,5450,0.7583222733232011
1475,5451,0.0004707395807440437
1476,5454,0.996319590008932
1477,5458,0.0022675254168551305
1478,5462,0.8551412685472644
1479,5464,0.9862104773257454
1480,5465,0.9998029013443229
1481,5471,0.9961789572739701
1482,5472,0.003349510704659827
1483,5474,0.9996446367479674
1484,5479,0.005959772419462654
1485,5482,0.9619938282863969
1486,5483,0.019314086705713038
1487,5494,4.263036855549385e-05
1488,5495,2.8253465120983146e-05
1489,5497,0.9821165635417268
1490,5500,0.06192625770642866
1491,5505,0.9431998110213835
1492,5509,0.5322368492656181
1493,5514,0.9648276366335516
1494,5518,0.6523328949301392
1495,5519,0.5194122809131759
1496,5523,0.3085154859058874
1497,5546,0.9007373823925698
1498,5548,0.36813345370629913
