,id,skilled_prob
1016,3738,0.05845336966192997
1017,3740,0.685157364308599
1018,3747,0.015912835884765792
1019,3751,0.26713505327177484
1020,3752,0.7775175164033434
1021,3755,0.44818960975995237
1022,3758,0.15335631800229427
1023,3761,0.03168595816738511
1024,3765,0.013986519135643638
1025,3768,0.9956541194898989
1026,3777,6.171925330943394e-05
1027,3780,0.005321203288028895
1028,3782,0.1836067833324699
1029,3784,0.0005017125959004824
1030,3790,0.0019738927680487198
1031,3794,0.1101736340907681
1032,3796,0.3366897524614422
1033,3798,0.025301205553275356
1034,3800,0.7954535930364547
1035,3805,0.14276753488745034
1036,3807,0.011578787081455828
1037,3811,0.005186843905869901
1038,3813,0.6870370902132066
1039,3814,0.30144601217748707
1040,3815,0.3030539724744083
1041,3818,0.44555020836108844
1042,3819,0.9410449576244667
1043,3827,0.00040788137040534303
1044,3831,0.11306384836135801
1045,3843,0.2051502972218188
1046,3844,0.9898214780726363
1047,3847,0.012685010135908966
1048,3853,0.9874225123843752
1049,3854,0.46786678361477185
1050,3856,0.3517333960783211
1051,3859,0.8465685789483282
1052,3862,0.7539838130833816
1053,3866,0.06381542864511273
1054,3868,0.09362854588509577
1055,3869,0.32109992257468467
1056,3870,0.555406520439189
1057,3880,0.15974867848407182
1058,3883,0.01841584053918325
1059,3884,0.320188925447203
1060,3887,0.09051588289498949
1061,3888,0.00935396172912245
1062,3894,0.054689309213122164
1063,3902,0.14735019282762232
1064,3905,0.4444729206235745
1065,3906,0.04831450226740819
1066,3908,0.9941791658145238
1067,3910,0.2285587002856505
1068,3914,0.7165348292016867
1069,3921,0.01983138100617815
1070,3929,0.8386192992475064
1071,3930,0.9969975776941059
1072,3932,0.5443608405568744
1073,3934,0.7673989287435288
1074,3936,0.6573053176449577
1075,3937,0.9163763833002116
1076,3938,0.09819074694040093
1077,3939,0.4989163447822629
1078,3940,0.003843156274947672
1079,3946,0.04208889796922324
1080,3947,0.9305956218099233
1081,3948,0.022323110173024137
1082,3955,0.0007332838831112416
1083,3956,0.9940717319279655
1084,3963,0.0008241784138577692
1085,3964,0.6358038164281743
1086,3970,0.41773423160403017
1087,3973,0.13231674282514652
1088,3975,0.9958805253844429
1089,3977,0.9850682377532933
1090,3985,0.996390788984789
1091,3986,0.018038405907968763
1092,3989,0.0011241807652136852
1093,3992,0.9973408831798681
1094,3995,0.041217927337432035
1095,4000,0.2377502361817087
1096,4002,0.9680838591989541
1097,4005,0.0050605391296995325
1098,4008,0.8340285172806297
1099,4011,0.14351786315360615
1100,4013,0.8949528551120908
1101,4016,0.33041632711003277
1102,4027,0.12802954643119785
1103,4028,0.5759942280855976
1104,4029,0.9312908323695548
1105,4037,0.6809037994084935
1106,4043,0.04997989275351482
1107,4046,0.999929176464825
1108,4059,0.0004182435328678511
1109,4065,0.47662863240063086
1110,4066,0.09818363553817501
1111,4067,0.9753229782179574
1112,4068,0.0017603566685734742
1113,4070,0.036520068051411704
1114,4076,0.4105013819422718
1115,4080,0.3684582621740547
1116,4081,0.08255092351173371
1117,4082,0.0011387428592876598
1118,4085,0.037718491822225315
1119,4087,0.961690585106623
1120,4089,0.6758842579847221
1121,4092,0.6221314288407406
1122,4093,0.04860574145396625
1123,4094,0.9985851704522123
1124,4097,7.420981311104397e-05
1125,4098,0.544329622710195
1126,4099,0.3488476697876563
1127,4104,0.9959286712408978
1128,4105,0.7168622389761261
1129,4107,0.09101412863370303
1130,4108,0.6982174953727913
1131,4112,0.834209245081802
1132,4117,0.04455500272223833
1133,4118,0.8008863761939043
1134,4119,0.19482880098132221
1135,4120,0.0020496706818203636
1136,4123,0.16918991254614466
1137,4124,0.9893021529171924
1138,4125,0.9526274738005943
1139,4128,0.09417397451361226
1140,4129,0.025859759127756697
1141,4135,0.6115515133368955
1142,4138,0.01331627068653954
1143,4141,0.7616866448236228
1144,4143,0.016796617321178545
1145,4150,0.9101445916989049
1146,4152,0.0011329003769647763
1147,4157,0.001736464547479804
1148,4162,0.014442820732277368
1149,4168,0.004386523483219443
1150,4174,0.04703179558767163
1151,4175,0.07787705365134663
1152,4183,0.0017506437194415947
1153,4186,0.9967049481663945
1154,4188,0.9713952874303491
1155,4191,0.9970459699734122
1156,4193,0.9990173345411713
1157,4195,0.3118598590957036
1158,4197,0.3370025878842935
1159,4198,0.9955837709907185
1160,4200,0.44971191449249326
1161,4202,0.9522463156476416
1162,4207,0.13892177950988044
1163,4211,0.21186785505780198
1164,4217,0.9630300819320811
1165,4221,0.9891581096407791
1166,4223,0.9998287707458884
1167,4228,0.9976515331319848
1168,4234,0.8626621316824861
1169,4235,0.9998005948306644
1170,4236,0.8599400640535012
1171,4240,0.8889354192189357
1172,4247,0.0011266275190807249
1173,4262,0.9179187176917667
1174,4269,0.9034196080212369
1175,4272,0.06029634560015564
1176,4278,0.004138863224152308
1177,4282,0.5552718750941044
1178,4285,0.025115679828255032
1179,4287,0.7186088094964097
1180,4289,0.00239290802998502
1181,4291,0.9989169375870897
1182,4294,0.09908386705110633
1183,4298,0.6975648438530051
1184,4299,0.8704118490466822
1185,4302,0.9947020820697988
1186,4304,0.7821370972654721
1187,4308,0.32292430996143323
1188,4318,0.44190089885979644
1189,4324,0.7164890003112913
1190,4325,0.5679135984971577
1191,4330,0.1031180661396311
1192,4335,0.9790300345328591
1193,4340,0.99901498130581
1194,4341,0.014033368852952015
1195,4343,0.9390204636798385
1196,4353,0.02772513848862703
1197,4355,0.016739085740312354
1198,4356,0.997367073296368
1199,4359,0.3477266430789305
1200,4372,0.002770029262156771
1201,4376,0.9604469144632518
1202,4378,0.6862830919235384
1203,4379,0.2042361450600137
1204,4381,0.9353390433735279
1205,4382,0.9738667399568752
1206,4383,0.9990136127824245
1207,4384,0.9574376960501575
1208,4387,0.292280986030777
1209,4389,0.3406388442040708
1210,4392,0.9815743850647997
1211,4394,0.9952107576258442
1212,4397,0.023830425169670686
1213,4400,0.31274944508491304
1214,4401,0.7126002406696578
1215,4406,0.7400146946062309
1216,4407,0.6130637213968712
1217,4408,0.8808327839439675
1218,4413,0.5155521973078752
1219,4414,0.9869745087744838
1220,4415,0.7654082134848788
1221,4416,0.017139081361071642
1222,4426,0.9464973998407061
1223,4427,0.9921619227645039
1224,4430,0.45655462788843565
1225,4431,0.04683505984472625
1226,4434,0.9093241986432661
1227,4436,0.0051485901665396985
1228,4437,0.7205118164432461
1229,4444,0.09543013576787038
1230,4448,0.13590677070271384
1231,4451,0.9850125736850524
1232,4460,0.3524340812427137
1233,4464,0.8089790633201343
1234,4465,0.25677160910100844
1235,4466,0.5774507549168254
1236,4468,0.989416511603978
1237,4482,0.9289860958533775
1238,4486,0.16678063631677992
1239,4490,0.00047856745257025173
1240,4496,0.641936029198827
1241,4497,0.15961745104465072
1242,4499,0.5943616063022333
1243,4512,0.0034787944081439395
1244,4514,0.9987157670545247
1245,4515,0.4965758521085803
1246,4523,0.9904324290044301
1247,4524,0.9317748989401057
1248,4530,0.23764304336210312
1249,4533,0.04230823562367838
1250,4537,0.13896354946222594
1251,4542,0.8431345083909396
1252,4543,0.6122168445264908
1253,4547,0.09890591153174169
1254,4550,0.0008867636553175626
1255,4551,0.0004764357013779737
1256,4554,0.911767454841132
1257,4557,0.9982504377865118
1258,4558,0.0009494291319543199
1259,4561,0.008524593833935942
1260,4565,0.5915281589324809
1261,4576,0.9861603822150334
1262,4577,0.997401153438192
1263,4580,0.43544407975356786
1264,4590,0.49011198717465826
1265,4603,0.0005381467367326107
1266,4604,0.0835204163996828
1267,4605,0.7726706316943529
1268,4610,0.8409369321290756
1269,4624,0.9168236218000472
1270,4626,0.034665385627572876
1271,4628,0.11916598677329046
1272,4630,0.07987132601388058
1273,4641,0.9995685040642625
1274,4642,0.8174755436817417
1275,4651,0.03207306976489034
1276,4656,0.1337673329557152
1277,4657,0.8422512388208931
1278,4659,0.9969750227412049
1279,4667,0.43877962868965803
1280,4671,0.6702547808577953
1281,4680,0.01070861653198181
1282,4684,0.05493338484595642
1283,4688,0.9810965062340298
1284,4692,0.49004084870952747
1285,4695,0.04044785284664777
1286,4700,0.5036031883480904
1287,4706,0.999493617567561
1288,4711,0.9860544227675675
1289,4713,0.9705309082615897
1290,4714,0.7243276672599626
1291,4715,0.2687451300668532
1292,4716,0.014514165389387497
1293,4718,0.8833893469463774
1294,4719,0.0006218682611688144
1295,4721,0.9979654710466901
1296,4725,0.0019366485181134263
1297,4726,0.342484673444721
1298,4729,0.9982992101328417
1299,4730,0.7876303522188844
1300,4732,0.999344929844589
1301,4736,0.5571344695850019
1302,4737,0.9877215559119571
1303,4741,0.003367105682188344
1304,4750,0.8003533510048082
1305,4753,0.9993850564282805
1306,4757,0.9805784544518964
1307,4758,0.8168525878010322
1308,4761,0.22176443481874358
1309,4765,0.6532834299103746
1310,4772,0.9971797121417159
1311,4774,0.9266778771138884
1312,4775,0.047450743360134745
1313,4777,0.9889674480052835
1314,4780,0.40116631773090417
1315,4782,0.6855807354807166
1316,4783,0.873720528259484
1317,4784,0.8480767768645674
1318,4788,0.002422881759185046
1319,4796,0.0011881748570950197
1320,4797,0.00038833040013622417
1321,4802,0.08054483106012728
1322,4807,0.1632330989255085
1323,4821,3.920787771086865e-05
1324,4826,0.851699464855227
1325,4832,0.9585310534553089
1326,4833,0.004224750216985198
1327,4834,0.0002479158883165634
1328,4835,0.9970798161731904
1329,4837,0.9996424682402455
1330,4839,0.19909548477356784
1331,4840,0.9144024988710685
1332,4846,0.6897270603716921
1333,4848,0.031155585138671116
1334,4850,0.8250936551619105
1335,4854,0.9969120322110656
1336,4856,0.8838488327748726
1337,4863,0.012007544651202351
1338,4883,0.9928109246007104
1339,4885,0.24879628931573336
1340,4889,0.06737661895830745
1341,4892,0.5124884937591495
1342,4897,0.835161914975838
1343,4898,0.7223619709659345
1344,4906,0.9775930028336712
1345,4920,0.0005817579589817768
1346,4934,0.7539877969741144
1347,4941,0.9957530738370147
1348,4945,0.9927049151186298
1349,4951,0.9964736941398296
1350,4964,0.00058959347624007
1351,4966,0.922811519720299
1352,4975,0.9224424332926533
1353,4977,0.12939050538252245
1354,4979,0.8115232693416023
1355,4990,0.016493728151592554
1356,4991,0.994372920315501
1357,4997,0.008150198818008285
1358,4998,0.24369756686250527
1359,5001,0.41009066235407354
1360,5003,0.06519197092406256
1361,5006,0.9814752400370593
1362,5020,0.30175096142262053
1363,5026,0.0027544541913027422
1364,5028,0.6794220596398023
1365,5033,0.02308834975151194
1366,5035,0.0007786015790992572
1367,5040,0.0003953526908759963
1368,5047,0.6504015442893167
1369,5049,0.9886201023273755
1370,5053,0.023654893917004115
1371,5055,0.003298187546577171
1372,5057,0.034859332931787314
1373,5063,0.15295801703243248
1374,5066,0.2704908211150554
1375,5068,0.4805396183827089
1376,5069,0.27351326283779387
1377,5070,0.9577114543180474
1378,5076,0.9732605532159989
1379,5077,0.0010668179972747886
1380,5080,0.027454631177295595
1381,5081,0.0027638743298953263
1382,5083,0.8281721017876302
1383,5084,0.9996959657165331
1384,5093,0.16846164911291817
1385,5100,0.04950206281223042
1386,5104,0.9966763573021962
1387,5105,0.3632064088731903
1388,5111,0.9408474577062125
1389,5112,0.07146319023069359
1390,5117,0.9837496267362945
1391,5122,0.9673025044574758
1392,5126,0.09787867426598769
1393,5148,0.8149227647416012
1394,5149,0.9706109976358587
1395,5151,0.9860617813118657
1396,5156,0.3707450640617778
1397,5158,0.18502390349634174
1398,5162,0.003251298873627618
1399,5168,0.6634969453378071
1400,5177,0.9993290333199595
1401,5179,0.04203977659971077
1402,5180,0.06259555023847024
1403,5183,0.25030642530937774
1404,5185,0.9629669693531853
1405,5188,0.6478087341492282
1406,5195,0.05869780142134831
1407,5199,0.08514841963604795
1408,5203,0.8352142722941316
1409,5206,0.5025358339103826
1410,5208,0.0003009133593386899
1411,5212,0.6479855061084975
1412,5213,0.024245899494574414
1413,5217,0.09722894001818508
1414,5226,0.009746287303959492
1415,5229,0.18682963616574705
1416,5231,0.09087557784642006
1417,5235,0.005344348440144431
1418,5237,0.9495505907016689
1419,5241,0.3100911492241181
1420,5243,0.9196633085060232
1421,5244,0.9819786365540757
1422,5245,0.2168837802608123
1423,5246,0.049898875593917646
1424,5247,0.322834383991816
1425,5254,0.0469284405537514
1426,5261,0.08900742829812143
1427,5262,0.02115976211505168
1428,5271,0.9825464585836912
1429,5277,0.9938920547204344
1430,5279,0.9783512892632419
1431,5280,0.09813289044568498
1432,5284,0.039277310467754706
1433,5288,0.04079595203226971
1434,5293,0.9858026694459587
1435,5295,0.783205815914457
1436,5296,0.8357661697818698
1437,5306,0.006347491798512231
1438,5316,0.05838085657476583
1439,5318,0.7105384316162564
1440,5323,0.0749860603493351
1441,5324,0.002496832921130034
1442,5329,0.10360411593801408
1443,5330,0.11931098406245237
1444,5331,0.4262050084821795
1445,5336,0.002921576992100241
1446,5338,0.05107669545283551
1447,5343,0.7768726266826583
1448,5353,0.12362307176041844
1449,5356,0.2079938688596012
1450,5358,0.9982837676604933
1451,5359,0.13581881667599618
1452,5363,0.9742349516465688
1453,5365,0.49375150496748604
1454,5367,0.0361635115462941
1455,5368,0.014474788640493131
1456,5377,0.08170467891105739
1457,5379,0.5332543235953122
1458,5381,0.37681011400817743
1459,5382,0.455374406291126
1460,5387,0.029284607487701755
1461,5389,0.22236014638653173
1462,5398,0.8565780177679541
1463,5401,0.7383712516534755
1464,5406,0.8015226966422441
1465,5413,0.4408863603091842
1466,5422,0.9769742244970308
1467,5423,0.8903030039729106
1468,5433,0.20703565001089314
1469,5434,9.828708460691521e-06
1470,5436,0.046237494115049835
1471,5438,0.9110667312404165
1472,5446,0.939316505574612
1473,5448,0.058881131123286495
1474,5450,0.102710527660993
1475,5451,0.041073925363740826
1476,5454,0.9926099179865738
1477,5458,0.01289082358374468
1478,5462,0.48292620353113463
1479,5464,0.9332584518814909
1480,5465,0.9736052512810761
1481,5471,0.9486540621260544
1482,5472,0.0919811769266323
1483,5474,0.9894088459047923
1484,5479,0.032371790949703355
1485,5482,0.817708898016066
1486,5483,0.030820724786750367
1487,5494,0.011564165621272195
1488,5495,0.0012927580239647438
1489,5497,0.7917966119853626
1490,5500,0.07033012614639074
1491,5505,0.9275292334448519
1492,5509,0.4355666370715299
1493,5514,0.8798721652340438
1494,5518,0.2975125680256908
1495,5519,0.5240417400538375
1496,5523,0.6063827353202299
1497,5546,0.7797224584513661
1498,5548,0.5928329715390332
1499,5555,0.001016068287950223
1500,5556,0.9984894290310554
1501,5568,0.09822944400144143
1502,5570,0.07813026115274595
1503,5571,0.011983469087213315
1504,5572,0.049907780788841345
1505,5579,0.11612004500215946
1506,5582,0.11805496204786198
1507,5585,0.6475651625247189
1508,5586,0.6995749162486545
1509,5589,0.6573425433643346
1510,5591,0.3065958378644407
1511,5594,0.20985231633245813
1512,5599,0.2408541049859294
1513,5600,0.2870310832372286
1514,5601,0.41807965850190126
