,id,skilled_prob
1017,3740,0.2905131098688023
1018,3747,0.05879381477420516
1019,3751,0.054900750241690305
1020,3752,0.7841720800946624
1021,3755,0.31503096431499533
1022,3758,0.12814791589179686
1023,3761,0.08149811849763255
1024,3765,0.010142189143725649
1025,3768,0.9863820845288135
1026,3777,0.00010085353224499605
1027,3780,0.03562528863711626
1028,3782,0.2631545909645784
1029,3784,0.0015076580088710788
1030,3790,0.0043286903111240315
1031,3794,0.37440217130132586
1032,3796,0.16948435637044987
1033,3798,0.003496770695161139
1034,3800,0.7060249381805213
1035,3805,0.1112891281719139
1036,3807,0.1069233823480698
1037,3811,0.00385782769972745
1038,3813,0.5242099106412216
1039,3814,0.3864311349700582
1040,3815,0.7444917643625272
1041,3818,0.5445613927413606
1042,3819,0.9755128306663573
1043,3827,0.009721431353290224
1044,3831,0.448599082659132
1045,3843,0.2580320972240454
1046,3844,0.9787116682001131
1047,3847,0.014004265115576599
1048,3853,0.9214087449658641
1049,3854,0.572434656687744
1050,3856,0.6002993613589801
1051,3859,0.8863313481868668
1052,3862,0.8593785953238166
1053,3866,0.14768488214066033
1054,3868,0.107204344781867
1055,3869,0.5897916863726819
1056,3870,0.4666981390619279
1057,3880,0.19122613955440335
1058,3883,0.0038582770700562726
1059,3884,0.6776022984785367
1060,3887,0.07693216228131004
1061,3888,0.00775721607808902
1062,3894,0.0775753371710852
1063,3902,0.3422463072946832
1064,3905,0.4467103831072548
1065,3906,0.040842529648829624
1066,3908,0.9920925737546976
1067,3910,0.38521092314681527
1068,3914,0.8435946378293528
1069,3921,0.2586121304348961
1070,3929,0.5716566823950854
1071,3930,0.9950947767759325
1072,3932,0.4389616164671589
1073,3934,0.90386512853491
1074,3936,0.5980259440431988
1075,3937,0.5786691814622708
1076,3938,0.29289612131761794
1077,3939,0.3017262828761868
1078,3940,0.010492065961688639
1079,3946,0.135181004602922
1080,3947,0.8451757442819979
1081,3948,0.013357577694680755
1082,3955,0.0015642483286166238
1083,3956,0.9908107880834753
1084,3963,0.003573840578661609
1085,3964,0.3270736287609904
1086,3970,0.5765821535713116
1087,3973,0.1869910782702941
1088,3975,0.9974136896208273
1089,3977,0.9954353092152386
1090,3985,0.9939049502130883
1091,3986,0.06333853516100592
1092,3989,0.01317808412781917
1093,3992,0.9692146683294063
1094,3995,0.08702888707422021
1095,4000,0.14415656123568055
1096,4002,0.8301574025898616
1097,4005,0.02298255660147073
1098,4008,0.5080651945719038
1099,4011,0.5310288159369155
1100,4013,0.6855641004317157
1101,4016,0.29047457448139724
1102,4027,0.3642848365890709
1103,4028,0.7547065542376336
1104,4029,0.767161749174223
1105,4037,0.5761524349755404
1106,4043,0.023502541948409204
1107,4046,0.9994815056610947
1108,4059,0.004421141616323256
1109,4065,0.24423537699565512
1110,4066,0.05704070358686552
1111,4067,0.9613006780604183
1112,4068,0.0021415329420278644
1113,4070,0.05244898211159194
1114,4076,0.19711068328408596
1115,4080,0.4268354432646344
1116,4081,0.2345313865522533
1117,4082,0.002860793543191281
1118,4085,0.0628608430010804
1119,4087,0.9727282034034311
1120,4089,0.8540011796617764
1121,4092,0.5121151186883524
1122,4093,0.2455288308669219
1123,4094,0.995580573145904
1124,4097,0.0002479645835312045
1125,4098,0.7540151239575636
1126,4099,0.1323503442746442
1127,4104,0.9929853878893912
1128,4105,0.45326736478967067
1129,4107,0.07021663207067008
1130,4108,0.505573199634023
1131,4112,0.6961767260723021
1132,4117,0.18746177794332577
1133,4118,0.8069217686703143
1134,4119,0.3529425226805606
1135,4120,0.0016050786326279537
1136,4123,0.145568034994159
1137,4124,0.9620452894044802
1138,4125,0.9609936802407817
1139,4128,0.487006670811288
1140,4129,0.21417184411053414
1141,4135,0.5797840596767512
1142,4138,0.07046932269192605
1143,4141,0.9135082730115304
1144,4143,0.050160202618734884
1145,4150,0.9423721183159182
1146,4152,0.00895577198203653
1147,4157,0.008329901320225293
1148,4162,0.02119773056673711
1149,4168,0.0025012554224481207
1150,4174,0.09412339017036955
1151,4175,0.13146182185062183
1152,4183,0.01934916416778396
1153,4186,0.9958583181344519
1154,4188,0.9299663829312094
1155,4191,0.9690002474269036
1156,4193,0.9936632523308404
1157,4195,0.7702136200297761
1158,4197,0.5358824388066393
1159,4198,0.9987993522235277
1160,4200,0.53577479185418
1161,4202,0.7529608732390983
1162,4207,0.12048110719001127
1163,4211,0.1072444766467762
1164,4217,0.9337450927663173
1165,4221,0.9961283298890602
1166,4223,0.9975331277411481
1167,4228,0.9959774190583314
1168,4234,0.871550809257765
1169,4235,0.998684549652888
1170,4236,0.7586705448834948
1171,4240,0.7629991443250794
1172,4247,0.0008067702517921593
1173,4262,0.9086898632003304
1174,4269,0.8545040226700457
1175,4272,0.13981117988237615
1176,4278,0.019107166609115177
1177,4282,0.7015013083975612
1178,4285,0.0357120242078007
1179,4287,0.4426733451616279
1180,4289,0.003008035835917555
1181,4291,0.9985199939593181
1182,4294,0.5169241590908209
1183,4298,0.6416163985324358
1184,4299,0.9639013351555021
1185,4302,0.9908147315586746
1186,4304,0.7567938867911017
1187,4308,0.46003250189726574
1188,4318,0.2574127651642961
1189,4324,0.7470506239623248
1190,4325,0.3431733285061555
1191,4330,0.13808552307520414
1192,4335,0.9804145282080554
1193,4340,0.9971493013783181
1194,4341,0.01878357380360622
1195,4343,0.6660139219095287
1196,4353,0.04959687869871598
1197,4355,0.019932029257239827
1198,4356,0.9997596176511967
1199,4359,0.32457736754013955
1200,4372,0.0036412537133191938
1201,4376,0.9847300429725228
1202,4378,0.7987344899633823
1203,4379,0.14976056818210098
1204,4381,0.7972201536194935
1205,4382,0.9196693359018313
1206,4383,0.9961328678177502
1207,4384,0.9115039397558535
1208,4387,0.12244280821335934
1209,4389,0.24139229133772327
1210,4392,0.9623083541053361
1211,4394,0.9663557307920555
1212,4397,0.17367857502670164
1213,4400,0.5763148267555384
1214,4401,0.5961781737149578
1215,4406,0.5846901878472074
1216,4407,0.8382924066739693
1217,4408,0.9860923416291396
1218,4413,0.28765019824784305
1219,4414,0.9440701501508972
1220,4415,0.7564717778720872
1221,4416,0.04619129602044828
1222,4426,0.9625750528821441
1223,4427,0.8714697816129408
1224,4430,0.8515285689019534
1225,4431,0.08803637522384616
1226,4434,0.8888277692613015
1227,4436,0.00808937013484109
1228,4437,0.8970886853657366
1229,4444,0.2231646871287335
1230,4448,0.20793044139399167
1231,4451,0.9970371640291515
1232,4460,0.26352782588495266
1233,4464,0.75213753091997
1234,4465,0.47678415263726526
1235,4466,0.5096906859533408
1236,4468,0.815893607273663
1237,4482,0.8900250294557309
1238,4486,0.32669569198065096
1239,4490,0.0010641319131320592
1240,4496,0.8530089045880349
1241,4497,0.45213734206253847
1242,4499,0.358092256686547
1243,4512,0.00914805577068311
1244,4514,0.9943236743753803
1245,4515,0.3679084622244985
1246,4523,0.9771629816691888
1247,4524,0.8416110442515093
1248,4530,0.35284416202629626
1249,4533,0.028014513891582753
1250,4537,0.2205872229068185
1251,4542,0.9328091949648131
1252,4543,0.7607729729879155
1253,4547,0.6394032043652522
1254,4550,0.0021727987611223918
1255,4551,0.0007515825607717061
1256,4554,0.4967277010210692
1257,4557,0.9980315924260128
1258,4558,0.0007808120824218429
1259,4561,0.02264281705333988
1260,4565,0.33665516946691065
1261,4576,0.9574364044443049
1262,4577,0.9952919698458543
1263,4580,0.10346235507452413
1264,4590,0.4656741548888702
1265,4603,0.0010177922021637471
1266,4604,0.12779156863703026
1267,4605,0.6666382185022142
1268,4610,0.6805958753654898
1269,4624,0.919501937178091
1270,4626,0.06970768431944696
1271,4628,0.242136121912749
1272,4630,0.046773260188730244
1273,4641,0.9990762446276007
1274,4642,0.689598792327944
1275,4651,0.02241982865582042
1276,4656,0.06830848163183662
1277,4657,0.3211186869007206
1278,4659,0.9953972964504082
1279,4667,0.6400259963090752
1280,4671,0.6534502931098772
1281,4680,0.09976376474928352
1282,4684,0.024511856483730984
1283,4688,0.9967352320612367
1284,4692,0.10241362115504977
1285,4695,0.1303797652535411
1286,4700,0.4289377712883149
1287,4706,0.9954974106390163
1288,4711,0.980106858680506
1289,4713,0.9174718703902879
1290,4714,0.8531862588205065
1291,4715,0.10991537326608938
1292,4716,0.048221449949757134
1293,4718,0.919279729186518
1294,4719,0.004485602689097563
1295,4721,0.9930004666261961
1296,4725,0.003594892590751568
1297,4726,0.11388761521600982
1298,4729,0.9886260350914281
1299,4730,0.8345592487237837
1300,4732,0.9826364102002922
1301,4736,0.12110614704529413
1302,4737,0.989077361473398
1303,4741,0.007914910925718003
1304,4750,0.6965571613352765
1305,4753,0.9983001756213236
1306,4757,0.9517170918425916
1307,4758,0.7125294778225782
1308,4761,0.1656934246656849
1309,4765,0.658896176075586
1310,4772,0.9833139833064608
1311,4774,0.889408780601812
1312,4775,0.19960954775546258
1313,4777,0.9934797810304072
1314,4780,0.12623773828690416
1315,4782,0.8397027250781786
1316,4783,0.7431512985331952
1317,4784,0.8284488060210693
1318,4788,0.005177195347855949
1319,4796,0.0030885159067495734
1320,4797,0.00035500993839894236
1321,4802,0.1990485129023958
1322,4807,0.2117735145354224
1323,4821,0.0012479871637983864
1324,4826,0.5741873224813195
1325,4832,0.8844324368813581
1326,4833,0.023517245033020082
1327,4834,0.0012964897636584785
1328,4835,0.9942487233547863
1329,4837,0.9973780410106815
1330,4839,0.16623625008269188
1331,4840,0.9466019535595075
1332,4846,0.3829269092707075
1333,4848,0.1498168645828118
1334,4850,0.4883686046399818
1335,4854,0.9733312490525177
1336,4856,0.9379943754917983
1337,4863,0.02382964542018495
1338,4883,0.9976374344754405
1339,4885,0.2563875226871295
1340,4889,0.05554109897558159
1341,4892,0.42942277307853444
1342,4897,0.875085228926203
1343,4898,0.7500503479922779
1344,4906,0.9581972473432608
1345,4920,0.0008024945696872938
1346,4934,0.6307429594853039
1347,4941,0.9898614232572969
1348,4945,0.9885428771492658
1349,4951,0.9876630263531943
1350,4964,0.0018090612606195852
1351,4966,0.9041936466348571
1352,4975,0.7035601794360862
1353,4977,0.05945905236000433
1354,4979,0.9103853612572747
1355,4990,0.029498371847579995
1356,4991,0.9941041845835094
1357,4997,0.008267572904701865
1358,4998,0.4932758480797142
1359,5001,0.3045784571193676
1360,5003,0.21661716162761555
1361,5006,0.9791756605015463
1362,5020,0.23920596769692973
1363,5026,0.007994111580427685
1364,5028,0.8218333911300889
1365,5033,0.021058961717332094
1366,5035,0.001013730689397977
1367,5040,0.0031371727740196025
1368,5047,0.6359663991652482
1369,5049,0.9675276829503832
1370,5053,0.03321400715245939
1371,5055,0.03727956229838957
1372,5057,0.04465012131350089
1373,5063,0.15819210875755957
1374,5066,0.06314673478346093
1375,5068,0.3574490866485937
1376,5069,0.252866735964297
1377,5070,0.8954372821100524
1378,5076,0.8811166710794015
1379,5077,0.009619572558180248
1380,5080,0.04075991630828237
1381,5081,0.00351147277239908
1382,5083,0.38993532318440527
1383,5084,0.999945022728344
1384,5093,0.08182160498205218
1385,5100,0.28916528842968486
1386,5104,0.9825421301727958
1387,5105,0.7482613400434158
1388,5111,0.6976024181538569
1389,5112,0.4017710785243223
1390,5117,0.953086805491926
1391,5122,0.9632941605659397
1392,5126,0.15921961312006444
1393,5148,0.9672732097422103
1394,5149,0.9392872585825857
1395,5151,0.9748383176698246
1396,5156,0.5513540397231985
1397,5158,0.31028584396523895
1398,5162,0.025668741659509896
1399,5168,0.33215530869017096
1400,5177,0.9985484715738819
1401,5179,0.15118081605720068
1402,5180,0.0881443856092058
1403,5183,0.07059778809312223
1404,5185,0.9678154450981891
1405,5188,0.6146111421451573
1406,5195,0.22383665297415534
1407,5199,0.03458881729242787
1408,5203,0.8446819353627979
1409,5206,0.2343100705978827
1410,5208,0.0022959520225674574
1411,5212,0.5521230442739437
1412,5213,0.020389940612461962
1413,5217,0.09122812859790805
1414,5226,0.015511929530165985
1415,5229,0.7735433733898568
1416,5231,0.12569184110098816
1417,5235,0.014584327670221936
1418,5237,0.9279883413084549
1419,5241,0.09953907039073559
1420,5243,0.601577215166779
1421,5244,0.9447185577220163
1422,5245,0.5117571453601982
1423,5246,0.08884607241883233
1424,5247,0.7264558634834967
1425,5254,0.10864701694907025
1426,5261,0.0760190835292253
1427,5262,0.03052884380471505
1428,5271,0.9733368076655894
1429,5277,0.9919951458895456
1430,5279,0.9642134707893962
1431,5280,0.32803366253186855
1432,5284,0.0339688346176125
1433,5288,0.18597459194332797
1434,5293,0.9836250810610916
1435,5295,0.6451369556220836
1436,5296,0.7394270228437749
1437,5306,0.012481193039811553
1438,5316,0.0637970672987652
1439,5318,0.11363207362189019
1440,5323,0.23354525159008518
1441,5324,0.003240478466012716
1442,5329,0.015451254295365278
1443,5330,0.34483618354231194
1444,5331,0.45883725485922744
1445,5336,0.012397181799271241
1446,5338,0.12762613937608547
1447,5343,0.3836117788128629
1448,5353,0.37074123732120096
1449,5356,0.2077036379078167
1450,5358,0.994430808418147
1451,5359,0.4243734891675039
1452,5363,0.9711051045739314
1453,5365,0.6491191942741664
1454,5367,0.013840415047087022
1455,5368,0.04581086893787587
1456,5377,0.10763695857969736
1457,5379,0.9132695212583491
1458,5381,0.2492562665705447
1459,5382,0.40964653648388427
1460,5387,0.11795514250783495
1461,5389,0.5418641070013267
1462,5398,0.5659066749269026
1463,5401,0.6608534711090507
1464,5406,0.7822243763386018
1465,5413,0.6156806193464929
1466,5422,0.9140829868641971
1467,5423,0.8583872892133735
1468,5433,0.5118298425758345
1469,5434,0.0003546394545900875
1470,5436,0.1502730271942065
1471,5438,0.6667192789129173
1472,5446,0.8368527447033872
1473,5448,0.17204039888036113
1474,5450,0.41122510218167047
1475,5451,0.05353268873209411
1476,5454,0.9529372174355327
1477,5458,0.1746032469130462
1478,5462,0.7662808433999102
1479,5464,0.9843038883772708
1480,5465,0.9678288945526912
1481,5471,0.9311854476602216
1482,5472,0.2902851116920208
1483,5474,0.9628076493883028
1484,5479,0.15270926215368305
1485,5482,0.800314810393904
1486,5483,0.06553570385400595
1487,5494,0.01026608677481265
1488,5495,0.018196813462159785
1489,5497,0.323657741703591
1490,5500,0.1971377109649106
1491,5505,0.9486291252976026
1492,5509,0.40230420921394744
1493,5514,0.8555052273539657
1494,5518,0.7976105839013925
1495,5519,0.4183958195656692
1496,5523,0.38647297815244425
1497,5546,0.6574733086064337
1498,5548,0.5354441335815907
1499,5555,0.0005978239059415438
1500,5556,0.9970540278061992
1501,5568,0.2915520067342495
1502,5570,0.060359667921511234
1503,5571,0.04309435641667479
1504,5572,0.1188958689002842
1505,5579,0.06958108366559725
1506,5582,0.20074797168980782
1507,5585,0.6988438121575774
1508,5586,0.7800689435468067
1509,5589,0.8166552519050301
1510,5591,0.7762527883385706
1511,5594,0.2942006532422127
1512,5599,0.6736441484811703
1513,5600,0.12404335957866996
1514,5601,0.22931968133331931
1515,5607,0.9991810156777874
1516,5610,0.015741347733293994
1517,5617,0.9453332462174531
1518,5618,0.31474627354331486
